0.0	7.742513	3.0593898	0.0	5.0458784	0.0	0.0	0.0	0.0	0.0	0.0	7.534425	12.820138	6.8576064	0.0	0.0	0.0	9.666578	6.65673	0.0	0.0	0.0	7.2213326	0.0	8.9697895	0.0	0.0	0.0	12.423756	7.990609	0.0	0.0	0.0	7.186342	0.0	0.0	0.0	0.0
0.0	2.730862	5.778043	0.0	9.530524	0.0	0.0	0.0	0.0	0.0	0.0	2.6635797	24.210169	12.9552765	0.0	0.0	0.0	3.412981	12.571067	0.0	0.0	0.0	2.547589	0.00015867957	16.938913	0.0	0.0007883866	0.0	23.462399	15.090887	0.0	0.0	0.0	13.5737295	0.0	0.0	0.0	0.0
0.0	8.36124	1.6195809	0.0	2.6806607	0.0	0.0	0.0	0.0	0.0	0.0	8.137959	6.776498	3.6420193	0.0	0.0	0.0	10.44033	3.5217016	0.0	0.0	0.0	7.798113	0.00015733682	4.73434	0.0	0.00041324965	0.0	6.5715528	4.231823	0.0	0.0	0.0	3.8100498	9.827279e-05	0.0	0.0	0.0
0.0	7.559718	1.9901843	0.0	3.2883918	0.0	0.0	0.0	0.0	0.0	0.0	7.361259	8.332579	4.4712696	0.0	0.0	0.0	9.441746	4.3287487	0.0	0.0	0.0	7.0508432	0.00041784134	5.825333	0.0	0.00033586205	0.0	8.077882	5.1987834	0.0	0.0	0.0	4.67947	0.0006255259	0.0	0.0	0.0
0.0	3.3078215	5.3355923	0.0	8.803236	0.0	0.0	0.0	0.0	0.0	0.0	3.2234366	22.35493	11.965731	0.0	0.0	0.0	4.132486	11.608744	0.0	0.0	0.0	3.0849853	0.0	15.639261	0.0	0.0	0.0	21.665226	13.93623	0.0	0.0	0.0	12.534782	0.0	0.0	0.0	0.0
0.0	5.037726	3.9368954	0.0	6.4990406	0.0	0.0	0.0	0.0	0.0	0.0	4.906296	16.491217	8.832395	0.0	0.0	0.0	6.2922177	8.564969	0.0	0.0	0.0	4.698302	0.00030094513	11.534415	0.0	0.0	0.0	15.984006	10.28361	0.0	0.0	0.0	9.251681	0.000947542	0.0	0.0	0.0
0.0	7.186524	2.3896933	0.0	3.950544	0.0	0.0	0.0	0.0	0.0	0.0	6.995194	10.004422	5.367794	0.0	0.0	0.0	8.974199	5.1978817	0.0	0.0	0.0	6.701523	0.0	6.9932027	0.0	0.0	0.0	9.699308	6.2433534	0.0	0.0	0.0	5.619109	0.00053380633	0.0	0.0	0.0
0.0	4.3682647	5.376669	0.0	8.86332	0.0	0.0	0.0	0.0	0.0	0.0	4.254189	22.534872	12.046683	0.0	0.0	0.0	5.4561353	11.699552	0.0	0.0	0.0	4.0734563	0.0	15.771435	0.0	0.0	0.0	21.836056	14.041849	0.0	0.0	0.0	12.626942	0.0	0.0	0.0	0.0
0.0	6.121003	3.5670543	0.0	5.8864074	0.0	0.0	0.0	0.0	0.0	0.0	5.958982	14.944144	7.9988675	0.0	0.0	0.0	7.644323	7.760739	0.0	0.0	0.0	5.707612	0.0	10.454329	0.0	0.0	0.0	14.483505	9.317133	0.0	0.0	0.0	8.380566	0.0	0.0	0.0	0.0
0.0	7.9886284	2.3003485	0.0	3.7974706	0.0	0.0	0.0	0.0	0.0	0.0	7.7756443	9.635787	5.1603847	0.0	0.0	0.0	9.975953	5.004519	0.0	0.0	0.0	7.448974	0.0	6.739862	0.0	0.0	0.0	9.339451	6.0087886	0.0	0.0	0.0	5.4052887	0.0	0.0	0.0	0.0
0.0	7.8540606	2.8077135	0.0	4.6317453	0.0	0.0	0.0	0.0	0.0	0.0	7.6431184	11.764428	6.2950683	0.0	0.0	0.0	9.807322	6.108931	0.0	0.0	0.0	7.3230305	0.0	8.231404	0.0	0.0	0.0	11.401087	7.3333845	0.0	0.0	0.0	6.595661	0.0	0.0	0.0	0.0
0.0	7.336887	2.6047807	0.0	4.299013	0.0	0.0	0.0	0.0	0.0	0.0	7.1427665	10.912264	5.842768	0.0	0.0	0.0	9.163629	5.667112	0.0	0.0	0.0	6.8400936	0.0	7.633567	0.0	0.0	0.0	10.576167	6.803823	0.0	0.0	0.0	6.120579	0.00036196297	0.0	0.0	0.0
0.0	6.834261	3.0190322	0.0	4.982341	0.0	0.0	0.0	0.0	0.0	0.0	6.653014	12.648289	6.771336	0.0	0.0	0.0	8.536117	6.568544	0.0	0.0	0.0	6.3706784	0.0	8.848245	0.0	0.0	0.0	12.258518	7.885825	0.0	0.0	0.0	7.0933084	0.0	0.0	0.0	0.0
0.0	9.050589	1.5368303	0.0	2.5355399	0.0	0.0	0.0	0.0	0.0	0.0	8.8096895	6.4397564	3.4459085	0.0	0.0	0.0	11.305366	3.3440495	0.0	0.0	0.0	8.4341345	0.0	4.50547	0.0	0.0	0.0	6.240955	4.014244	0.0	0.0	0.0	3.6105661	0.0	0.0	0.0	0.0
0.0	6.1680098	3.2122838	0.0	5.302483	0.0	0.0	0.0	0.0	0.0	0.0	6.005156	13.457501	7.207414	0.0	0.0	0.0	7.706251	6.989198	0.0	0.0	0.0	5.746445	0.0	9.412942	0.0	0.000337272	0.0	13.043323	8.390984	0.0	0.0	0.0	7.5493917	0.0	0.0	0.0	0.0
0.0	7.9980516	2.412212	0.0	3.9859512	0.0	0.0	0.0	0.0	0.0	0.0	7.779694	10.102667	5.416056	0.0	0.0	0.0	9.989567	5.2481637	0.0	0.0	0.0	7.4497976	0.0	7.06392	0.0	0.0	0.0	9.793479	6.3023944	0.0	0.0	0.0	5.670873	0.0005133517	0.0	0.0	0.0
0.0	6.6441317	2.920374	0.0	4.8235173	0.0	0.0	0.0	0.0	0.0	0.0	6.466261	12.233753	6.5548754	0.0	0.0	0.0	8.301048	6.3544736	0.0	0.0	0.0	6.188265	0.00039210907	8.556101	0.0	0.0	0.0	11.858342	7.6298494	0.0	0.0	0.0	6.8645396	0.0007351841	0.0	0.0	0.0
0.0	8.397555	2.4478967	0.0	4.0400968	0.0	0.0	0.0	0.0	0.0	0.0	8.16884	10.257472	5.490786	0.0	0.0	0.0	10.489464	5.326892	0.0	0.0	0.0	7.8208103	0.0	7.1773806	0.0	0.0	0.0	9.941251	6.394895	0.0	0.0	0.0	5.752351	0.0	0.0	0.0	0.0
0.0	7.9475102	2.1838684	0.0	3.6051962	0.0	0.0	0.0	0.0	0.0	0.0	7.735046	9.150459	4.8992367	0.0	0.0	0.0	9.92977	4.752266	0.0	0.0	0.0	7.4013004	0.0	6.402925	0.0	0.0	0.0	8.868712	5.7054486	0.0	0.0	0.0	5.1325107	0.00018327768	0.0	0.0	0.0
0.0	8.065845	2.5288436	0.0	4.175218	0.0	0.0	0.0	0.0	0.0	0.0	7.8461304	10.595601	5.6748395	0.0	0.0	0.0	10.0758095	5.5029583	0.0	0.0	0.0	7.510651	0.0	7.414559	0.0	0.0	0.0	10.269578	6.6069627	0.0	0.0	0.0	5.9441333	0.0	0.0	0.0	0.0
0.0	6.241473	3.3339183	0.0	5.503094	0.0	0.0	0.0	0.0	0.0	0.0	6.075255	13.970401	7.4797187	0.0	0.0	0.0	7.799058	7.25521	0.0	0.0	0.0	5.8117304	0.0	9.778185	0.0	0.0	0.0	13.539858	8.710185	0.0	0.0	0.0	7.8356705	0.0011347051	0.0	0.0	0.0
0.0	7.734311	1.8365858	0.0	3.037872	0.0	0.0	0.0	0.0	0.0	0.0	7.5274806	7.689024	4.1281586	0.0	0.0	0.0	9.6642475	3.9953582	0.0	0.0	0.0	7.2015276	0.00024262251	5.377166	0.0	0.00014897146	0.0	7.455011	4.7993493	0.0	0.0	0.0	4.320808	0.0012744165	0.0	0.0	0.0
0.0	7.4154015	2.1928108	0.0	3.6239946	0.0	0.0	0.0	0.0	0.0	0.0	7.217343	9.184554	4.925176	0.0	0.0	0.0	9.266131	4.7712736	0.0	0.0	0.0	6.903864	0.0	6.4262314	0.0	0.0	0.0	8.903453	5.730061	0.0	0.0	0.0	5.156422	0.0	0.0	0.0	0.0
0.0	7.0420356	2.6604493	0.0	4.3922215	0.0	0.0	0.0	0.0	0.0	0.0	6.854648	11.148022	5.96934	0.0	0.0	0.0	8.800163	5.7896914	0.0	0.0	0.0	6.5559306	0.0	7.804113	0.0	0.0	0.0	10.804724	6.951138	0.0	0.0	0.0	6.2532854	0.0	0.0	0.0	0.0
0.0	3.7168062	5.051747	0.0	8.336263	0.0	0.0	0.0	0.0	0.0	0.0	3.620295	21.17322	11.330134	0.0	0.0	0.0	4.6464615	10.994857	0.0	0.0	0.0	3.4596384	0.0	14.825391	0.0	0.0	0.0	20.519302	13.198597	0.0	0.0	0.0	11.872196	0.0	0.0	0.0	0.0
0.0	4.3363304	4.527283	0.0	7.469051	0.0	0.0	0.0	0.0	0.0	0.0	4.224744	18.977636	10.151639	0.0	0.0	0.0	5.421948	9.85409	0.0	0.0	0.0	4.035574	0.0	13.289573	0.0	0.0	0.0	18.390652	11.828239	0.0	0.0	0.0	10.638954	0.00057475414	0.0	0.0	0.0
0.0	7.025816	3.030328	0.0	5.000307	0.0	0.0	0.0	0.0	0.0	0.0	6.8367605	12.702287	6.798112	0.0	0.0	0.0	8.781111	6.5959086	0.0	0.0	0.0	6.5368342	0.0	8.894549	0.0	0.0	0.0	12.309748	7.9175854	0.0	0.0	0.0	7.122383	0.0	0.0	0.0	0.0
0.0	6.1786094	3.0974963	0.0	5.1174135	0.0	0.0	0.0	0.0	0.0	0.0	6.0125403	12.978067	6.9538035	0.0	0.0	0.0	7.7229805	6.7412205	0.0	0.0	0.0	5.747533	0.0	9.082948	0.0	0.0	0.0	12.579806	8.094605	0.0	0.0	0.0	7.2833815	0.0008230424	0.0	0.0	0.0
0.0	5.1726933	4.2783484	0.0	7.063484	0.0	0.0	0.0	0.0	0.0	0.0	5.0317845	17.931126	9.599815	0.0	0.0	0.0	6.4651256	9.31232	0.0	0.0	0.0	4.810874	0.0	12.553172	0.0	0.0	0.0	17.378614	11.179631	0.0	0.0	0.0	10.057532	6.1297986e-05	0.0	0.0	0.0
0.0	5.1494164	5.151072	0.0	8.490923	0.0	0.0	0.0	0.0	0.0	0.0	5.0104957	21.603024	11.543803	0.0	0.0	0.0	6.437179	11.214681	0.0	0.0	0.0	4.788584	0.0	15.133985	0.0	0.0	0.0	20.93125	13.457514	0.0	0.0	0.0	12.101932	0.00025874533	0.0	0.0	0.0
0.0	5.658283	3.8568134	0.0	6.3668838	0.0	0.0	0.0	0.0	0.0	0.0	5.5051165	16.166115	8.65369	0.0	0.0	0.0	7.073452	8.395411	0.0	0.0	0.0	5.2610517	0.0	11.318057	0.0	0.0	0.0	15.667656	10.078358	0.0	0.0	0.0	9.066593	0.00014981412	0.0	0.0	0.0
0.0	6.78204	3.1307468	0.0	5.1681285	0.0	0.0	0.0	0.0	0.0	0.0	6.5978537	13.123273	7.0252113	0.0	0.0	0.0	8.47842	6.8151307	0.0	0.0	0.0	6.305097	0.0	9.187951	0.0	0.0	0.0	12.718481	8.181117	0.0	0.0	0.0	7.3597817	0.0	0.0	0.0	0.0
0.0	7.9764605	1.750988	0.0	2.8991103	0.0	0.0	0.0	0.0	0.0	0.0	7.758674	7.3309655	3.938852	0.0	0.0	0.0	9.971106	3.8100271	0.0	0.0	0.0	7.415171	0.0	5.1264377	0.0	0.0	0.0	7.1087675	4.577454	0.0	0.0	0.0	4.1210356	0.00033306863	0.0	0.0	0.0
0.0	7.2411366	2.6729462	0.0	4.4137545	0.0	0.0	0.0	0.0	0.0	0.0	7.044644	11.202572	5.999821	0.0	0.0	0.0	9.05264	5.818145	0.0	0.0	0.0	6.7314496	0.0	7.8432846	0.0	0.0	0.0	10.857675	6.985046	0.0	0.0	0.0	6.2850423	0.00042639612	0.0	0.0	0.0
0.0	6.411094	2.6603267	0.0	4.399721	0.0	0.0	0.0	0.0	0.0	0.0	6.237542	11.141429	5.9805665	0.0	0.0	0.0	8.01521	5.7887726	0.0	0.0	0.0	5.959874	0.0	7.795849	0.0	0.0005340566	0.0	10.801581	6.95286	0.0	0.0	0.0	6.2602243	0.0007871993	0.0	0.0	0.0
0.0	5.2125125	4.3712964	0.0	7.213361	0.0	0.0	0.0	0.0	0.0	0.0	5.0716863	18.325157	9.803985	0.0	0.0	0.0	6.5166373	9.515633	0.0	0.0	0.0	4.8458757	0.0	12.836452	0.0	0.0	0.0	17.758715	11.422301	0.0	0.0	0.0	10.274516	0.0	0.0	0.0	0.0
0.0	6.113864	4.0668573	0.0	6.706749	0.0	0.0	0.0	0.0	0.0	0.0	5.948575	17.052656	9.116166	0.0	0.0	0.0	7.6432247	8.853437	0.0	0.0	0.0	5.684112	0.0	11.949607	0.0	0.0	0.0	16.52362	10.625774	0.0	0.0	0.0	9.556474	0.0	0.0	0.0	0.0
0.0	9.608873	1.0396521	0.0	1.7216744	0.0	0.0	0.0	0.0	0.0	0.0	9.345537	4.352015	2.3390226	0.0	0.0	0.0	12.01031	2.2619371	0.0	0.0	0.0	8.933653	0.0	3.0445163	0.0	0.0	0.0	4.2202687	2.717883	0.0	0.0	0.0	2.4469697	0.00033563536	0.0	0.0	0.0
0.0	10.132801	0.42902738	0.0	0.71345437	0.0	0.0	0.0	0.0	0.0	0.0	9.857485	1.7928747	0.96999985	0.0	0.0	0.0	12.666134	0.93285865	0.0	0.0	0.0	9.421312	0.0	1.2520765	0.0	0.0	0.0	1.7399591	1.1222051	0.0	0.0	0.0	1.0124921	0.0	0.0	0.0	0.0
0.0	8.61904	1.3494973	0.0	2.236318	0.0	0.0	0.0	0.0	0.0	0.0	8.383664	5.6460094	3.038069	0.0	0.0	0.0	10.773061	2.9351401	0.0	0.0	0.0	8.01407	0.0	3.948971	0.0	0.00038266476	0.0	5.475966	3.5276964	0.0	0.0	0.0	3.177977	0.0	0.0	0.0	0.0
0.0	7.12828	2.2918372	0.0	3.788255	0.0	0.0	0.0	0.0	0.0	0.0	6.936912	9.600071	5.1473126	0.0	0.0	0.0	8.911306	4.9872293	0.0	0.0	0.0	6.6283855	0.0	6.722791	0.0	0.0	0.0	9.306321	5.989729	0.0	0.0	0.0	5.390273	0.00045760258	0.0	0.0	0.0
0.0	5.862074	3.6490972	0.0	6.027521	0.0	0.0	0.0	0.0	0.0	0.0	5.7021055	15.289361	8.188837	0.0	0.0	0.0	7.3268514	7.94138	0.0	0.0	0.0	5.4510407	0.0	10.710877	0.0	0.0	0.0	14.819628	9.535984	0.0	0.0	0.0	8.579814	0.0	0.0	0.0	0.0
0.0	5.6393366	2.8022227	0.0	4.6300893	0.0	0.0	0.0	0.0	0.0	0.0	5.493425	11.738548	6.2916994	0.0	0.0	0.0	7.0528426	6.097334	0.0	0.0	0.0	5.2450185	0.00028058334	8.222682	0.0	0.00040398675	0.0	11.378886	7.322828	0.0	0.0	0.0	6.5900164	4.3758887e-06	0.0	0.0	0.0
0.0	6.8669505	3.1410437	0.0	5.1877313	0.0	0.0	0.0	0.0	0.0	0.0	6.679239	13.160055	7.0473037	0.0	0.0	0.0	8.581541	6.8352656	0.0	0.0	0.0	6.387196	0.0	9.221756	0.0	0.0	0.0	12.755536	8.207939	0.0	0.0	0.0	7.3846617	0.0	0.0	0.0	0.0
0.0	8.6497	1.5264096	0.0	2.5296605	0.0	0.0	0.0	0.0	0.0	0.0	8.412465	6.3856683	3.434132	0.0	0.0	0.0	10.80732	3.3196862	0.0	0.0	0.0	8.048051	0.0	4.469026	0.0	0.0	0.0	6.193409	3.9903357	0.0	0.0	0.0	3.5932202	5.1300733e-05	0.0	0.0	0.0
0.0	8.457104	1.690418	0.0	2.796047	0.0	0.0	0.0	0.0	0.0	0.0	8.228206	7.076514	3.7974703	0.0	0.0	0.0	10.566837	3.6770244	0.0	0.0	0.0	7.8713727	0.0	4.9575906	0.0	0.0	0.0	6.8610444	4.4177656	0.0	0.0	0.0	3.9764636	0.0	0.0	0.0	0.0
0.0	8.61345	1.2153094	0.0	2.0138893	0.0	0.0	0.0	0.0	0.0	0.0	8.382424	5.083414	2.7342699	0.0	0.0	0.0	10.7619705	2.6426764	0.0	0.0	0.0	8.019142	0.0	3.5590901	0.0	0.0	0.0	4.9303517	3.1768024	0.0	0.0	0.0	2.8605268	0.0	0.0	0.0	0.0
0.0	5.219231	3.9709244	0.0	6.552651	0.0	0.0	0.0	0.0	0.0	0.0	5.083417	16.63603	8.8996105	0.0	0.0	0.0	6.5225797	8.639074	0.0	0.0	0.0	4.8605313	0.0	11.670316	0.0	0.0	0.0	16.122623	10.373718	0.0	0.0	0.0	9.330862	0.0	0.0	0.0	0.0
0.0	8.693743	1.701286	0.0	2.8102121	0.0	0.0	0.0	0.0	0.0	0.0	8.460759	7.1240735	3.8158977	0.0	0.0	0.0	10.860102	3.7005165	0.0	0.0	0.0	8.097563	0.0	4.996159	0.0	0.0	0.0	6.9055357	4.444942	0.0	0.0	0.0	3.999102	0.0	0.0	0.0	0.0
0.0	7.928784	2.0095115	0.0	3.3188326	0.0	0.0	0.0	0.0	0.0	0.0	7.7186484	8.414675	4.5075855	0.0	0.0	0.0	9.904889	4.3707614	0.0	0.0	0.0	7.386611	0.0	5.9023695	0.0	0.0	0.0	8.156392	5.249993	0.0	0.0	0.0	4.723424	0.0	0.0	0.0	0.0
0.0	9.748286	1.270852	0.0	2.0956652	0.0	0.0	0.0	0.0	0.0	0.0	9.487812	5.3234353	2.8492582	0.0	0.0	0.0	12.175892	2.7639956	0.0	0.0	0.0	9.083184	2.2332972e-05	3.7369847	0.0	0.00070207997	0.0	5.158553	3.3188052	0.0	0.0	0.0	2.9867394	0.0	0.0	0.0	0.0
0.0	6.513149	3.128875	0.0	5.165916	0.0	0.0	0.0	0.0	0.0	0.0	6.340831	13.10204	7.0146623	0.0	0.0	0.0	8.135387	6.804992	0.0	0.0	0.0	6.069719	0.0	9.193504	0.0	0.0	0.0	12.699237	8.173702	0.0	0.0	0.0	7.3533783	0.0001403561	0.0	0.0	0.0
0.0	9.847789	1.1820844	0.0	1.9568747	0.0	0.0	0.0	0.0	0.0	0.0	9.580268	4.9444113	2.6550488	0.0	0.0	0.0	12.296125	2.569848	0.0	0.0	0.0	9.178154	0.0	3.465793	0.0	0.0	0.0	4.794799	3.089045	0.0	0.0	0.0	2.780723	0.0	0.0	0.0	0.0
0.0	4.382312	4.68816	0.0	7.734651	0.0	0.0	0.0	0.0	0.0	0.0	4.270149	19.635284	10.501387	0.0	0.0	0.0	5.475151	10.196439	0.0	0.0	0.0	4.08524	0.0	13.7845745	0.0	0.0	0.0	19.029228	12.245449	0.0	0.0	0.0	11.013572	0.0	0.0	0.0	0.0
0.0	7.9179807	2.5578246	0.0	4.2209387	0.0	0.0	0.0	0.0	0.0	0.0	7.706776	10.711411	5.730007	0.0	0.0	0.0	9.887518	5.5626926	0.0	0.0	0.0	7.381503	0.0	7.5195775	0.0	0.0	0.0	10.3812685	6.6810923	0.0	0.0	0.0	6.009334	0.0	0.0	0.0	0.0
0.0	4.766908	4.133851	0.0	6.8267465	0.0	0.0	0.0	0.0	0.0	0.0	4.6423554	17.305641	9.266576	0.0	0.0	0.0	5.953744	8.988989	0.0	0.0	0.0	4.4445157	0.0	12.145828	0.0	0.0	0.0	16.77461	10.798642	0.0	0.0	0.0	9.714681	0.0	0.0	0.0	0.0
0.0	4.679679	4.155976	0.0	6.860208	0.0	0.0	0.0	0.0	0.0	0.0	4.5598297	17.40052	9.313779	0.0	0.0	0.0	5.8458314	9.037274	0.0	0.0	0.0	4.3637238	0.0	12.215557	0.0	0.0	0.0	16.865236	10.855547	0.0	0.0	0.0	9.766008	0.0	0.0	0.0	0.0
0.0	5.8549094	3.0426316	0.0	5.0291615	0.0	0.0	0.0	0.0	0.0	0.0	5.7018237	12.732267	6.824801	0.0	0.0	0.0	7.311982	6.615038	0.0	0.0	0.0	5.4600883	0.00027133193	8.933766	0.0	0.0	0.0	12.343648	7.9488883	0.0	0.0	0.0	7.1525617	0.00059160194	0.0	0.0	0.0
0.0	7.57196	2.740688	0.0	4.5250697	0.0	0.0	0.0	0.0	0.0	0.0	7.3695664	11.47326	6.1421137	0.0	0.0	0.0	9.453633	5.9592214	0.0	0.0	0.0	7.061399	0.0	8.054789	0.0	0.0	0.0	11.120806	7.1588826	0.0	0.0	0.0	6.439871	7.32336e-05	0.0	0.0	0.0
0.0	7.143053	3.1301668	0.0	5.1649847	0.0	0.0	0.0	0.0	0.0	0.0	6.953197	13.105614	7.013396	0.0	0.0	0.0	8.91852	6.8061266	0.0	0.0	0.0	6.6617637	0.0	9.20336	0.0	0.0	0.0	12.701799	8.175138	0.0	0.0	0.0	7.3543515	0.0	0.0	0.0	0.0
0.0	4.381636	5.2870917	0.0	8.718737	0.0	0.0	0.0	0.0	0.0	0.0	4.26806	22.14249	11.83623	0.0	0.0	0.0	5.4721413	11.497331	0.0	0.0	0.0	4.0867543	0.0	15.554487	0.0	0.0	0.0	21.457657	13.807639	0.0	0.0	0.0	12.417298	0.00023249406	0.0	0.0	0.0
0.0	6.83998	3.6135306	0.0	5.9617043	0.0	0.0	0.0	0.0	0.0	0.0	6.656997	15.130481	8.091651	0.0	0.0	0.0	8.539162	7.8573513	0.0	0.0	0.0	6.3795505	0.0	10.62706	0.0	0.0	0.0	14.6638	9.437527	0.0	0.0	0.0	8.487979	0.0	0.0	0.0	0.0
0.0	4.745658	4.7363777	0.0	7.8108573	0.0	0.0	0.0	0.0	0.0	0.0	4.6241035	19.834963	10.60406	0.0	0.0	0.0	5.9273205	10.29931	0.0	0.0	0.0	4.4266872	0.0	13.934349	0.0	0.0	0.0	19.221693	12.36924	0.0	0.0	0.0	11.123847	0.0	0.0	0.0	0.0
0.0	6.233064	3.6730518	0.0	6.0612636	0.0	0.0	0.0	0.0	0.0	0.0	6.068444	15.377703	8.226067	0.0	0.0	0.0	7.782348	7.9862494	0.0	0.0	0.0	5.814	0.0	10.800401	0.0	0.0	0.0	14.904064	9.593088	0.0	0.0	0.0	8.62836	0.00037138176	0.0	0.0	0.0
0.0	9.324713	1.6673086	0.0	2.7550268	0.0	0.0	0.0	0.0	0.0	0.0	9.073541	6.976621	3.7379375	0.0	0.0	0.0	11.639697	3.624479	0.0	0.0	0.0	8.69775	0.0	4.8973713	0.0	0.0	0.0	6.7633953	4.35533	0.0	0.0	0.0	3.9186573	0.0	0.0	0.0	0.0
0.0	5.2719254	4.7733407	0.0	7.8684225	0.0	0.0	0.0	0.0	0.0	0.0	5.1354713	19.990604	10.682386	0.0	0.0	0.0	6.583757	10.378975	0.0	0.0	0.0	4.918159	0.000108894834	14.047766	0.0	0.0007710794	0.0	19.371391	12.464174	0.0	0.0	0.0	11.209117	0.00026748882	0.0	0.0	0.0
0.0	7.8108573	2.1427214	0.0	3.5405085	0.0	0.0	0.0	0.0	0.0	0.0	7.6043515	8.965714	4.803506	0.0	0.0	0.0	9.751819	4.6578455	0.0	0.0	0.0	7.2862887	0.0	6.2940726	0.0	0.0	0.0	8.6916895	5.597104	0.0	0.0	0.0	5.035883	0.00022732904	0.0	0.0	0.0
0.0	9.501882	1.4659652	0.0	2.4260204	0.0	0.0	0.0	0.0	0.0	0.0	9.244265	6.130308	3.2904687	0.0	0.0	0.0	11.86039	3.18608	0.0	0.0	0.0	8.862184	0.0	4.3008056	0.0	0.0	0.0	5.944653	3.8301399	0.0	0.0	0.0	3.4474628	0.0003159817	0.0	0.0	0.0
0.0	9.0613785	2.328131	0.0	3.836815	0.0	0.0	0.0	0.0	0.0	0.0	8.818047	9.752502	5.208618	0.0	0.0	0.0	11.314666	5.063073	0.0	0.0	0.0	8.446867	0.0	6.853616	0.0	0.0	0.0	9.449777	6.0795193	0.0	0.0	0.0	5.466175	0.0	0.0	0.0	0.0
0.0	7.649832	2.3143458	0.0	3.8275871	0.0	0.0	0.0	0.0	0.0	0.0	7.4424095	9.682306	5.1941743	0.0	0.0	0.0	9.55433	5.031146	0.0	0.0	0.0	7.1256037	0.0	6.7932477	0.0	0.0	0.0	9.387808	6.0466805	0.0	0.0	0.0	5.441645	0.00053869945	0.0	0.0	0.0
0.0	8.092681	2.2192688	0.0	3.6628747	0.0	0.0	0.0	0.0	0.0	0.0	7.875566	9.293192	4.972385	0.0	0.0	0.0	10.11185	4.826289	0.0	0.0	0.0	7.5330257	0.0	6.525343	0.0	0.0	0.0	9.006976	5.7969623	0.0	0.0	0.0	5.214001	0.000107932734	0.0	0.0	0.0
0.0	10.193774	1.3890163	0.0	2.2923098	0.0	0.0	0.0	0.0	0.0	0.0	9.912977	5.8175545	3.1120276	0.0	0.0	0.0	12.73794	3.0211186	0.0	0.0	0.0	9.48079	0.0	4.084509	0.0	0.0	0.0	5.638205	3.6283994	0.0	0.0	0.0	3.263418	0.0	0.0	0.0	0.0
0.0	4.779898	5.193347	0.0	8.563309	0.0	0.0	0.0	0.0	0.0	0.0	4.6515136	21.760372	11.629946	0.0	0.0	0.0	5.976636	11.29766	0.0	0.0	0.0	4.442724	5.5501216e-05	15.281784	0.0	0.00048815744	0.0	21.086103	13.564872	0.0	0.0	0.0	12.198649	0.0	0.0	0.0	0.0
0.0	7.1918645	2.6326628	0.0	4.3493295	0.0	0.0	0.0	0.0	0.0	0.0	6.995102	11.024237	5.904824	0.0	0.0	0.0	8.993064	5.726389	0.0	0.0	0.0	6.6797943	0.0	7.734851	0.0	0.0	0.0	10.686261	6.8786807	0.0	0.0	0.0	6.188395	0.0	0.0	0.0	0.0
0.0	7.578961	2.6956975	0.0	4.4492025	0.0	0.0	0.0	0.0	0.0	0.0	7.370697	11.293854	6.041923	0.0	0.0	0.0	9.479185	5.8648553	0.0	0.0	0.0	7.035052	0.0	7.926521	0.0	0.0	0.0	10.945501	7.0427976	0.0	0.0	0.0	6.334463	0.0	0.0	0.0	0.0
0.0	5.626961	3.1991196	0.0	5.2834425	0.0	0.0	0.0	0.0	0.0	0.0	5.476857	13.400518	7.1763563	0.0	0.0	0.0	7.0418243	6.959962	0.0	0.0	0.0	5.2209263	0.0002162403	9.401537	0.0	0.0	0.0	12.988707	8.358914	0.0	0.0	0.0	7.520606	0.0008638855	0.0	0.0	0.0
0.0	7.2452054	2.659148	0.0	4.389995	0.0	0.0	0.0	0.0	0.0	0.0	7.0462484	11.141117	5.962298	0.0	0.0	0.0	9.065698	5.785796	0.0	0.0	0.0	6.718789	0.0	7.8179774	0.0	0.0	0.0	10.797856	6.947887	0.0	0.0	0.0	6.249484	0.0	0.0	0.0	0.0
0.0	7.7994685	1.3815672	0.0	2.285769	0.0	0.0	0.0	0.0	0.0	0.0	7.588656	5.7836375	3.1035957	0.0	0.0	0.0	9.762656	3.0052128	0.0	0.0	0.0	7.2302103	0.0	4.0548368	0.0	0.0	0.0	5.607656	3.6108708	0.0	0.0	0.0	3.249693	0.000725932	0.0	0.0	0.0
0.0	5.0382447	5.517224	0.0	9.097223	0.0	0.0	0.0	0.0	0.0	0.0	4.896344	23.128962	12.358029	0.0	0.0	0.0	6.304398	12.007252	0.0	0.0	0.0	4.668473	0.0	16.239239	0.0	0.0	0.0	22.410976	14.413573	0.0	0.0	0.0	12.960582	0.0	0.0	0.0	0.0
0.0	7.5490704	2.1789048	0.0	3.6033144	0.0	0.0	0.0	0.0	0.0	0.0	7.3383327	9.1240225	4.892214	0.0	0.0	0.0	9.44853	4.740231	0.0	0.0	0.0	6.992902	0.0	6.3982396	0.0	0.0	0.0	8.845516	5.6946464	0.0	0.0	0.0	5.1244135	7.447111e-05	0.0	0.0	0.0
0.0	6.028286	3.1272762	0.0	5.1662736	0.0	0.0	0.0	0.0	0.0	0.0	5.862336	13.100288	7.0171194	0.0	0.0	0.0	7.547271	6.8042445	0.0	0.0	0.0	5.582753	0.0	9.190643	0.0	0.0	0.0	12.6980505	8.171887	0.0	0.0	0.0	7.352724	0.00070109515	0.0	0.0	0.0
